Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
1990-11-26,,1.3567647058823529,0.0,1.0,100.0,Colorado,Denver,Denver
1990-11-27,,1.0488750000000002,0.0,1.0,100.0,California,San Bernardino,Upland
1990-11-28,,0.4619054183266932,0.0,1.0,100.0,Alaska,Denali ,Not in a city
1990-11-29,,2.630323529411765,0.0,1.0,100.0,Colorado,Denver,Denver
1990-11-30,,0.0185,0.0,1.0,100.0,Colorado,Denver,Denver
1990-12-01,,10.461668923205359,0.05759599332220378,1.0,100.0,Alaska,Denali ,Not in a city
1990-12-02,,0.008,0.0,1.0,100.0,California,San Diego,El Cajon
1990-12-03,,1.1324358974358972,0.0,1.0,100.0,Colorado,Denver,Denver
1990-12-04,,1.3464615384615382,0.0,1.0,100.0,Colorado,Denver,Denver
1990-12-05,,0.3910090582959641,0.0,1.0,100.0,Alaska,Denali ,Not in a city
1990-12-06,,4.296818181818182,0.0,1.0,100.0,Colorado,Denver,Denver
1990-12-07,,0.942382797202797,0.0,1.0,100.0,California,Los Angeles,Burbank
1990-12-08,,0.0011937244897959182,0.0,1.0,100.0,Alaska,Denali ,Not in a city
1990-12-09,,2.7121999999999997,0.0,1.0,100.0,Colorado,Denver,Denver
1990-12-10,,1.4429347826086962,0.0,1.0,100.0,Colorado,Denver,Denver
1990-12-11,,1.4856785714285712,0.0,1.0,100.0,Colorado,Denver,Denver
1990-12-12,,0.3522170353982301,0.0,1.0,100.0,Alaska,Denali ,Not in a city
1990-12-13,,0.8076190569744593,0.0677799607072694,1.0,100.0,California,Alameda,Fremont
1990-12-14,,0.6568666666666667,0.0,1.0,100.0,Colorado,Denver,Denver
1990-12-15,,0.03472436274509804,0.0,1.0,100.0,Alaska,Denali ,Not in a city
1990-12-16,,0.0024,0.0,1.0,100.0,Colorado,Denver,Denver
1990-12-17,,4.797487179487179,0.0,1.0,100.0,Colorado,Denver,Denver
1990-12-18,,6.6888,0.0,1.0,100.0,Colorado,Denver,Denver
1990-12-19,,0.8515506208425716,0.07649667405764986,1.0,100.0,Alaska,Denali ,Not in a city
1990-12-20,,0.5062,0.0,1.0,100.0,Colorado,Denver,Denver
1990-12-21,,1.0557499999999997,0.0,1.0,100.0,Kansas,Wyandotte,Kansas City
1990-12-22,,0.0006569743589743586,0.0,1.0,100.0,Alaska,Denali ,Not in a city
1990-12-23,,0.5478000000000001,0.0,1.0,100.0,Colorado,Denver,Denver
1990-12-24,,0.0055,0.0,1.0,100.0,Colorado,Denver,Denver
1990-12-25,,0.9791518771331058,0.0,1.0,100.0,California,Alameda,Fremont
1990-12-26,,0.5154184353741497,0.0,1.0,100.0,Alaska,Denali ,Not in a city
1990-12-27,,2.7196134615384615,0.0,1.0,100.0,Colorado,Denver,Denver
1990-12-28,,4.091576923076922,0.0,1.0,100.0,Colorado,Denver,Denver
1990-12-29,,0.04541882681564246,0.0,1.0,100.0,Alaska,Denali ,Not in a city
1990-12-30,,0.007,0.0,1.0,100.0,Colorado,Denver,Denver
1990-12-31,,0.5114352040816327,0.35204081632653084,1.0,100.0,California,Los Angeles,Burbank
1991-01-01,,0.09166470588235293,0.0,1.0,100.0,Michigan,Wayne,Detroit
1991-01-02,,0.034520112994350274,0.0,1.0,100.0,Colorado,Denver,Denver
1991-01-03,,2.6121212121212123,0.0,1.0,100.0,California,Alameda,Livermore
1991-01-04,,1.2727428571428572,0.0,1.0,100.0,Montana,Lewis and Clark,East Helena
1991-01-05,,0.0006027272727272725,0.0,1.0,100.0,Colorado,Denver,Denver
1991-01-06,,0.898755454545455,0.0696969696969699,1.0,100.0,California,Butte,Chico
1991-01-07,,1.642486486486486,2.3783783783783785,1.0,100.0,California,Napa,Napa
1991-01-08,,0.879219512195122,0.0,1.0,100.0,Montana,Lewis and Clark,East Helena
1991-01-09,,0.28308880000000014,0.0,1.0,100.0,California,Contra Costa,Martinez
1991-01-10,,2.26428125,0.0,1.0,100.0,California,Fresno,Fresno
1991-01-11,,0.016,0.0,1.0,100.0,Colorado,Denver,Denver
1991-01-12,,0.40843458515283887,0.15065502183406151,1.0,100.0,California,Los Angeles,Burbank
1991-01-13,,0.012,0.0,1.0,100.0,Colorado,Denver,Denver
1991-01-14,,1.3190714285714285,0.0,1.0,100.0,Montana,Lewis and Clark,East Helena
1991-01-15,,0.004969230769230768,0.0,1.0,100.0,Colorado,Denver,Denver
1991-01-16,,0.043771232227488154,0.0,1.0,100.0,Illinois,Saint Clair,East Saint Louis
1991-01-17,,0.013,0.0,1.0,100.0,Colorado,Denver,Denver
1991-01-18,,3.471270846394982,0.07210031347962398,1.0,100.0,California,Butte,Chico
1991-01-19,,0.00108740909090909,0.0,1.0,100.0,Colorado,Denver,Denver
1991-01-20,,0.550142857142857,0.0,1.0,100.0,Montana,Lewis and Clark,East Helena
1991-01-21,,0.0052,0.0,1.0,100.0,Colorado,Denver,Denver
1991-01-22,,2.103772727272727,0.0,1.0,100.0,Montana,Lewis and Clark,East Helena
1991-01-23,,0.2584868487394958,0.0,1.0,100.0,California,Napa,Napa
1991-01-24,,0.662270603674541,0.0905511811023624,1.0,100.0,California,Fresno,Fresno
1991-01-25,,1.0936875,0.0,1.0,100.0,Illinois,Cook,Schiller Park
1991-01-26,,0.03669150000000003,0.0,1.0,100.0,Montana,Lewis and Clark,East Helena
1991-01-27,,0.004,0.0,1.0,100.0,Colorado,Denver,Denver
1991-01-28,,1.281864864864865,0.0,1.0,100.0,Montana,Lewis and Clark,East Helena
1991-01-29,,1.5860434782608694,0.0,1.0,100.0,Minnesota,Hennepin,Minneapolis
1991-01-30,,0.8114858169934642,0.05637254901960802,1.0,100.0,California,Butte,Chico
1991-01-31,,2.929107142857143,0.0,1.0,100.0,California,San Mateo,Redwood City
1991-02-01,,0.5954230769230769,0.0,1.0,100.0,California,Stanislaus,Modesto
1991-02-02,,0.0009237556561085969,0.0,1.0,100.0,Colorado,Denver,Denver
1991-02-03,,1.2569,0.0,1.0,100.0,Montana,Lewis and Clark,East Helena
1991-02-04,,1.251090909090909,0.0,1.0,100.0,California,Alameda,Livermore
1991-02-05,,0.9749843832020983,0.11811023622047231,1.0,100.0,California,Los Angeles,Burbank
1991-02-06,,0.20512344262295062,0.0,1.0,100.0,California,Marin,San Rafael
1991-02-07,,1.475522,1.38,1.0,100.0,Illinois,Cook,Schiller Park
1991-02-08,,0.009500000000000001,0.0,1.0,100.0,Colorado,Denver,Denver
1991-02-09,,0.06413552173913042,0.0,1.0,100.0,Montana,Lewis and Clark,East Helena
1991-02-10,,0.0021666666666666666,0.0,1.0,100.0,Colorado,Denver,Denver
1991-02-11,,0.5897426624737951,0.0,1.0,100.0,California,Butte,Chico
1991-02-12,,1.5705927536231883,0.0,1.0,100.0,Illinois,Saint Clair,Sauget (Monsanto)
1991-02-13,,0.4348121161825728,0.0,1.0,100.0,Montana,Lewis and Clark,East Helena
1991-02-14,,0.010653846153846154,0.0,1.0,100.0,California,Sacramento,Citrus Heights
1991-02-15,,1.25,0.0,1.0,100.0,Montana,Lewis and Clark,East Helena
1991-02-16,,0.0009024528301886795,0.0,1.0,100.0,Colorado,Denver,Denver
1991-02-17,,0.5001184313725489,0.1803921568627454,1.0,100.0,California,Los Angeles,Burbank
1991-02-18,,0.02033333333333333,0.0,1.0,100.0,California,Los Angeles,Los Angeles
1991-02-19,,1.0706923076923076,0.0,1.0,100.0,Montana,Lewis and Clark,East Helena
1991-02-20,,0.37456015325670483,0.0,1.0,100.0,California,Sacramento,Citrus Heights
1991-02-21,,1.4479574468085108,0.0,1.0,100.0,Montana,Lewis and Clark,East Helena
1991-02-22,,0.022500000000000003,0.0,1.0,100.0,Colorado,Denver,Denver
1991-02-23,,0.6138597813288483,0.11606391925988249,1.0,100.0,California,Butte,Chico
1991-02-24,,0.006,0.0,1.0,100.0,Colorado,Denver,Denver
1991-02-25,,1.319108108108108,0.0,1.0,100.0,Montana,Lewis and Clark,East Helena
1991-02-26,,0.9556969696969695,0.0,1.0,100.0,California,San Mateo,Redwood City
1991-02-27,,0.15640218604651152,0.0,1.0,100.0,Montana,Lewis and Clark,East Helena
1991-02-28,,0.012666666666666666,0.0,1.0,100.0,Colorado,Denver,Denver
1991-03-01,,0.5115782148260207,0.15885022692889564,1.0,100.0,California,Los Angeles,Burbank
1991-03-02,,0.0006877083333333335,0.0,1.0,100.0,Colorado,Denver,Denver
1991-03-03,,1.2465714285714287,0.0,1.0,100.0,Montana,Lewis and Clark,East Helena
1991-03-04,,0.27090625,0.0,1.0,100.0,California,Alameda,Livermore
1991-03-05,,1.1293890909090911,1.254545454545455,1.0,100.0,California,San Diego,El Cajon
1991-03-06,,0.061175784753363195,0.0,1.0,100.0,California,Marin,San Rafael
1991-03-07,,0.5485916768665848,0.25336597307221553,1.0,100.0,California,Butte,Chico
1991-03-08,,0.0063,0.0,1.0,100.0,Colorado,Denver,Denver
1991-03-09,,0.08325551401869162,0.0,1.0,100.0,California,Fresno,Fresno
1991-03-10,,0.0125,0.0,1.0,100.0,Colorado,Denver,Denver
1991-03-11,,1.4417567567567562,0.0,1.0,100.0,Montana,Lewis and Clark,East Helena
1991-03-12,,0.035,0.0,1.0,100.0,Colorado,Denver,Denver
1991-03-13,,0.532665329018339,0.07443365695792896,1.0,100.0,California,Los Angeles,Burbank
1991-03-14,,0.6532857142857142,0.0,1.0,100.0,Illinois,Peoria,Peoria
1991-03-15,,0.7606,0.0,1.0,100.0,Illinois,Winnebago,Rockford
1991-03-16,,0.0007193364928909954,0.0,1.0,100.0,Colorado,Denver,Denver
1991-03-17,,1.0555,0.0,1.0,100.0,Montana,Lewis and Clark,East Helena
1991-03-18,,0.5157631578947368,0.0,1.0,100.0,Michigan,Grand Traverse,Traverse City
1991-03-19,,0.593336678200692,0.0,1.0,100.0,California,Butte,Chico
1991-03-20,,0.001113413461538462,0.0,1.0,100.0,Illinois,Winnebago,Rockford
1991-03-21,,0.60366,0.0,1.0,100.0,California,Alameda,Livermore
1991-03-22,,0.00375,0.0,1.0,100.0,Colorado,Denver,Denver
1991-03-23,,0.05474078431372547,0.0,1.0,100.0,Colorado,Denver,Denver
1991-03-24,,0.0016666666666666668,0.0,1.0,100.0,Colorado,Denver,Denver
1991-03-25,,0.8505282776349621,0.0,1.0,100.0,California,Los Angeles,Burbank
1991-03-26,,1.2180344827586207,0.0,1.0,100.0,California,Napa,Napa
1991-03-27,,0.26130435294117627,0.0,1.0,100.0,California,San Mateo,Redwood City
1991-03-28,,0.006333333333333334,0.0,1.0,100.0,Colorado,Denver,Denver
1991-03-29,,1.0107,0.0,1.0,100.0,Montana,Lewis and Clark,East Helena
1991-03-30,,0.0008003271028037383,0.0,1.0,100.0,District Of Columbia,District of Columbia,Washington
1991-03-31,,0.6080333333333331,0.0,1.0,100.0,California,Butte,Chico
1991-04-01,,0.0373030303030303,0.0,1.0,100.0,Michigan,Wayne,Detroit
1991-04-02,,1.1983923076923075,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-04-03,,0.13778219730941704,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-04-04,,3.4454000000000002,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-04-05,,0.006,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-04-06,,0.6214856988082339,0.07475622968580732,1.0,100.0,California,Los Angeles,Burbank
1991-04-07,,0.0035,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-04-08,,0.8762608695652172,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-04-09,,0.28748484848484845,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-04-10,,0.1188342926829268,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-04-11,,0.00144,13.8,1.0,100.0,California,Stanislaus,Modesto
1991-04-12,,0.6253983815028904,0.0,1.0,100.0,California,Butte,Chico
1991-04-13,,0.0007511167512690354,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-04-14,,0.6314,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-04-15,,0.0021666666666666666,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-04-16,,1.1664054054054054,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-04-17,,0.03257166666666671,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-04-18,,0.4675787837837839,0.0,1.0,100.0,California,Los Angeles,Burbank
1991-04-19,,0.0015,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-04-20,,0.03879948356807511,0.0,1.0,100.0,California,Los Angeles,Burbank
1991-04-21,,0.0006875000000000001,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-04-22,,0.676047619047619,0.0,1.0,100.0,Michigan,Grand Traverse,Traverse City
1991-04-23,,0.0075,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-04-24,,0.534081038961039,0.06400742115027853,1.0,100.0,California,Butte,Chico
1991-04-25,,0.4784827586206895,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-04-26,,2.0493,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-04-27,,0.00096952606635071,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-04-28,,0.7900714285714286,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-04-29,,1.0657999999999999,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-04-30,,0.7199927448609431,0.0,1.0,100.0,California,Los Angeles,Burbank
1991-05-01,,0.1250133057851241,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-05-02,,1.514162162162162,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-05-03,,0.40159999999999996,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-05-04,,0.03521447619047618,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-05-05,,0.38685,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-05-06,,0.5017572368421059,0.0756578947368423,1.0,100.0,California,Fresno,Fresno
1991-05-07,,0.5442127659574466,0.0,1.0,100.0,Illinois,Saint Clair,East Saint Louis
1991-05-08,,0.13169510822510827,0.0,1.0,100.0,California,Butte,Chico
1991-05-09,,0.32362745098039214,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-05-10,,1.5963999999999998,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-05-11,,0.0010139613526570054,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-05-12,,0.5796534591194983,0.0,1.0,100.0,California,Los Angeles,Burbank
1991-05-13,,0.061,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-05-14,,1.3784545454545454,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-05-15,,0.03209416309012876,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-05-16,,1.4801818181818183,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-05-17,,0.2717857142857143,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-05-18,,0.9552773630136986,0.05907534246575363,1.0,100.0,California,Butte,Chico
1991-05-19,,0.0125,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-05-20,,0.7714594594594595,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-05-21,,0.9454683333333336,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-05-22,,0.07782770334928228,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-05-23,,0.89325,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-05-24,,0.8450214285714287,0.0,1.0,100.0,California,Los Angeles,Burbank
1991-05-25,,0.0012213824884792638,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-05-26,,1.1023999999999998,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-05-27,,0.44085714285714284,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-05-28,,1.1573525000000002,0.0,1.0,100.0,California,San Diego,Chula Vista
1991-05-29,,0.019337999999999987,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-05-30,,0.8025494658119665,0.0,1.0,100.0,California,Butte,Chico
1991-05-31,,0.0075,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-06-01,,0.2141834065934067,0.0,1.0,100.0,California,Sacramento,Citrus Heights
1991-06-02,,0.006000000000000001,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-06-03,,1.0564324324324326,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-06-04,,0.43021428571428577,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-06-05,,0.49254224299065397,0.06448598130841146,1.0,100.0,California,Los Angeles,Burbank
1991-06-06,,0.3452045454545455,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-06-07,,2.445642857142857,0.0,1.0,100.0,California,Ventura,Simi Valley
1991-06-08,,0.091133018018018,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-06-09,,2.5677,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-06-10,,0.5705588235294117,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-06-11,,0.8210916322314056,0.07128099173553737,1.0,100.0,California,Butte,Chico
1991-06-12,,0.06586933333333338,0.0,1.0,100.0,Illinois,Winnebago,Rockford
1991-06-13,,1.4111615384615386,0.0,1.0,100.0,California,Sacramento,Citrus Heights
1991-06-14,,1.0055,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-06-15,,0.06529653333333332,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-06-16,,0.012333333333333332,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-06-17,,0.9278408235294113,0.08117647058823547,1.0,100.0,California,Los Angeles,Burbank
1991-06-18,,0.009714285714285713,0.0,1.0,100.0,California,San Diego,El Cajon
1991-06-19,,0.10726224719101124,0.0,1.0,100.0,California,Sacramento,Citrus Heights
1991-06-20,,1.2297727272727268,0.0,1.0,100.0,California,San Diego,Chula Vista
1991-06-21,,1.8051428571428572,0.0,1.0,100.0,California,San Bernardino,Upland
1991-06-22,,0.0007888888888888898,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-06-23,,0.5441058455114819,0.0,1.0,100.0,California,Butte,Chico
1991-06-24,,0.5375757575757578,2.181818181818181,1.0,68.36363636363637,Colorado,Adams,Commerce City
1991-06-25,,1.194530612244898,1.4693877551020404,1.0,78.69387755102042,Colorado,Adams,Commerce City
1991-06-26,,0.034129466666666636,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-06-27,,1.232945945945946,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-06-28,,3.0019,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-06-29,,0.6663234166666673,0.0,1.0,100.0,California,Los Angeles,Burbank
1991-06-30,,0.0013000000000000002,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-07-01,,0.7071447368421052,0.0,1.0,100.0,Michigan,Wayne,Detroit
1991-07-02,,1.2397543859649123,2.526315789473684,1.0,63.36842105263156,New Jersey,Essex,Newark
1991-07-03,,0.11242412017167401,0.0,1.0,100.0,Colorado,Denver,Denver
1991-07-04,,0.002,0.0,1.0,100.0,Colorado,Denver,Denver
1991-07-05,,0.7479097909790977,0.0,1.0,100.0,California,Butte,Chico
1991-07-06,,0.024458744769874464,0.0,1.0,100.0,Colorado,Denver,Denver
1991-07-07,,1.3384444444444443,0.0,1.0,100.0,Colorado,Denver,Denver
1991-07-08,,0.7272884615384615,0.0,1.0,100.0,California,Napa,Napa
1991-07-09,,0.7592159090909091,0.0,1.0,100.0,California,Fresno,Fresno
1991-07-10,,0.07577526748971193,0.0,1.0,100.0,California,Contra Costa,Martinez
1991-07-11,,0.6003296760710556,0.07210031347962398,1.0,100.0,California,Los Angeles,Burbank
1991-07-12,,0.0025,0.0,1.0,100.0,Colorado,Denver,Denver
1991-07-13,,0.049024045454545445,0.0,1.0,100.0,Montana,Lewis and Clark,East Helena
1991-07-14,,0.0018,0.0,1.0,100.0,Colorado,Denver,Denver
1991-07-15,,1.1191666666666664,0.0,1.0,100.0,California,San Mateo,Redwood City
1991-07-16,,0.0025,0.0,1.0,100.0,Colorado,Denver,Denver
1991-07-17,,0.6559298479729723,0.0,1.0,100.0,California,Butte,Chico
1991-07-18,,0.5110377358490568,1.3584905660377355,1.0,80.30188679245283,California,San Diego,El Cajon
1991-07-19,,1.0022631578947367,0.0,1.0,100.0,Colorado,Denver,Denver
1991-07-20,,0.09227611872146117,0.0,1.0,100.0,Michigan,Grand Traverse,Traverse City
1991-07-21,,2.3682,0.0,1.0,100.0,Montana,Lewis and Clark,East Helena
1991-07-22,,0.003,0.0,1.0,100.0,Colorado,Denver,Denver
1991-07-23,,0.6227128733264681,0.07106076210092706,1.0,100.0,California,Los Angeles,Burbank
1991-07-24,,0.2949241818181822,0.0,1.0,100.0,Florida,Pinellas,Saint Petersburg
1991-07-25,,0.7468461538461536,0.0,1.0,100.0,Illinois,Macoupin,Nilwood
1991-07-26,,0.001,0.0,1.0,100.0,Colorado,Denver,Denver
1991-07-27,,0.11012746724890836,0.0,1.0,100.0,California,Los Angeles,Los Angeles
1991-07-28,,0.001,0.0,1.0,100.0,Colorado,Denver,Denver
1991-07-29,,0.53377287066246,0.0,1.0,100.0,California,Butte,Chico
1991-07-30,,0.7523439024390247,0.0,1.0,100.0,Louisiana,East Baton Rouge,Baton Rouge
1991-07-31,,0.09047485849056595,0.0,1.0,100.0,Colorado,Denver,Denver
1991-08-01,,0.25414893617021284,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-08-02,,3.4928,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-08-03,,0.0007928301886792452,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-08-04,,0.4897062567421787,0.0,1.0,100.0,California,Los Angeles,Burbank
1991-08-05,,0.3461515151515151,4.363636363636362,1.0,36.72727272727272,Colorado,Adams,Commerce City
1991-08-06,,1.2734782608695654,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-08-07,,0.0008426000000000002,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-08-08,,0.8614999999999999,0.0,1.0,100.0,California,San Diego,El Cajon
1991-08-09,,0.0015,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-08-10,,0.5105678565254969,0.0,1.0,100.0,California,Butte,Chico
1991-08-11,,0.0015,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-08-12,,0.7183095238095238,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-08-13,,1.677494029850746,2.1492537313432845,1.0,68.83582089552237,California,Sacramento,Citrus Heights
1991-08-14,,0.14193746543778793,0.0,1.0,100.0,Illinois,Madison,South Roxana
1991-08-15,,0.8978275862068965,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-08-16,,0.6142401086956525,0.0,1.0,100.0,California,Los Angeles,Long Beach
1991-08-17,,0.023999226804123718,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-08-18,,0.8890000000000001,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-08-19,,0.00015384615384615388,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-08-20,,0.9370266666666666,0.0,1.0,100.0,Illinois,Macoupin,Nilwood
1991-08-21,,0.051071229508196696,0.0,1.0,100.0,California,Los Angeles,Burbank
1991-08-22,,0.5871589324618738,0.0,1.0,100.0,California,Butte,Chico
1991-08-23,,1.0985999999999998,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-08-24,,0.06988202586206893,0.0,1.0,100.0,California,Butte,Chico
1991-08-25,,0.41770833333333335,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-08-26,,0.7520222222222223,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-08-27,,0.7391022727272726,0.0,1.0,100.0,Michigan,Grand Traverse,Traverse City
1991-08-28,,0.4728594288150042,0.0,1.0,100.0,California,Los Angeles,Burbank
1991-08-29,,0.8954571428571432,2.0571428571428583,1.0,70.17142857142856,Colorado,Adams,Commerce City
1991-08-30,,1.556111111111111,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-08-31,,0.04238870833333334,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-09-01,,0.7955294117647059,0.0,1.0,100.0,Colorado,Adams,Commerce City
1991-09-02,,0.002,0.0,1.0,100.0,Colorado,Eagle,Minturn
1991-09-03,,0.6117114386792455,0.0,1.0,100.0,California,Fresno,Fresno
1991-09-04,,0.13900954225352127,0.0,1.0,100.0,Colorado,Eagle,Minturn
1991-09-05,,1.1467631578947368,0.0,1.0,100.0,Colorado,Eagle,Minturn
1991-09-06,,0.2363454545454546,1.3090909090909086,1.0,81.01818181818183,California,Butte,Chico
1991-09-07,,0.05456742738589214,0.0,1.0,100.0,Colorado,Eagle,Minturn
1991-09-08,,0.00225,0.0,1.0,100.0,Colorado,Eagle,Minturn
1991-09-09,,0.5788284561049434,0.0,1.0,100.0,California,Los Angeles,Los Angeles
1991-09-10,,0.7933749999999999,0.0,1.0,100.0,Colorado,Eagle,Minturn
1991-09-11,,0.1028595180722891,0.0,1.0,100.0,Colorado,Eagle,Minturn
1991-09-12,,0.5401320754716982,0.0,1.0,100.0,Colorado,Eagle,Minturn
1991-09-13,,1.8258181818181818,0.0,1.0,100.0,Colorado,Eagle,Minturn
1991-09-14,,0.0004880334728033476,0.0,1.0,100.0,Colorado,Eagle,Minturn
1991-09-15,,0.4026612353567621,0.0,1.0,100.0,California,Sacramento,Citrus Heights
1991-09-16,,0.6833436363636365,1.3090909090909089,1.0,81.01818181818183,Colorado,Eagle,Minturn
1991-09-17,,0.6779104477611938,1.0746268656716422,1.0,84.41791044776122,California,Butte,Chico
1991-09-18,,0.0005407755102040816,0.0,1.0,100.0,New Jersey,Atlantic,Galloway (Township of)
1991-09-19,,0.816537037037037,0.0,1.0,100.0,Colorado,Eagle,Minturn
1991-09-20,,0.08781249999999999,4.5,1.0,34.75,Colorado,Eagle,Minturn
1991-09-21,,0.52418765323993,0.0,1.0,100.0,New Jersey,Atlantic,Galloway (Township of)
